0.0562707477519155,TRG_009_TRG_080
-0.590220701502632,TRG_009_TRG_081
-0.235746931684583,TRG_009_TRG_084
1.48123457217645,TRG_009_TRG_091
-0.351073672179708,TRG_009_TRG_096
0.101467412174783,TRG_009_TRG_100
0.672148251120345,TRG_009_TRG_102
0.599916115226162,TRG_012_TRG_015
1.16590942943664,TRG_012_TRG_028
1.48217216814123,TRG_012_TRG_029
1.25160580382442,TRG_012_TRG_030
-1.0674186395827,TRG_012_TRG_031
1.98741021691322,TRG_012_TRG_048
1.13806644215756,TRG_012_TRG_049
1.48110067039824,TRG_012_TRG_050
1.71099158366792,TRG_012_TRG_052
-0.536514200736157,TRG_012_TRG_056
-0.0603712255494462,TRG_012_TRG_061
0.567212807189359,TRG_012_TRG_062
1.56249742376903,TRG_012_TRG_071
-0.0435507472159962,TRG_012_TRG_076
-0.810568529501851,TRG_012_TRG_079
1.7500435471606,TRG_012_TRG_080
0.697549313642514,TRG_012_TRG_081
-0.0184114575213247,TRG_012_TRG_084
0.782623942750097,TRG_012_TRG_091
-0.596882672246589,TRG_012_TRG_096
-0.0667666282262128,TRG_012_TRG_100
-1.81493558123272,TRG_012_TRG_102
-0.115819370009824,TRG_015_TRG_028
0.491009237166381,TRG_015_TRG_029
-0.165396956404611,TRG_015_TRG_030
-0.395927564694173,TRG_015_TRG_031
-0.0613320799977822,TRG_015_TRG_048
-0.580688078155491,TRG_015_TRG_049
-1.32562160122279,TRG_015_TRG_050
0.264536217754866,TRG_015_TRG_052
1.38277816428564,TRG_015_TRG_056
-1.02233793614063,TRG_015_TRG_061
-0.498532566485168,TRG_015_TRG_062
-0.731623458717918,TRG_015_TRG_071
-1.11089743534045,TRG_015_TRG_076
-1.13700523241917,TRG_015_TRG_079
-0.0227933341560568,TRG_015_TRG_080
-1.05421560000566,TRG_015_TRG_081
-0.746435184635711,TRG_015_TRG_084
-0.947573979151709,TRG_015_TRG_091
-0.0400458704737308,TRG_015_TRG_096
0.671259054410108,TRG_015_TRG_100
1.67659449708058,TRG_015_TRG_102
1.73502623393678,TRG_028_TRG_029
1.73433076510498,TRG_028_TRG_030
-0.508167537063264,TRG_028_TRG_031
0.994108253957846,TRG_028_TRG_048
1.60818632027778,TRG_028_TRG_049
-0.0650721925956314,TRG_028_TRG_050
0.703744938769608,TRG_028_TRG_052
0.321363344535264,TRG_028_TRG_056
-0.521470609648959,TRG_028_TRG_061
0.866583832545176,TRG_028_TRG_062
2.09867671844005,TRG_028_TRG_071
0.602691758693996,TRG_028_TRG_076
-0.72331960515118,TRG_028_TRG_079
1.16471057502258,TRG_028_TRG_080
0.582303443464549,TRG_028_TRG_081
1.42259176018863,TRG_028_TRG_084
0.372419400305882,TRG_028_TRG_091
-0.33884226327712,TRG_028_TRG_096
-0.635235174961203,TRG_028_TRG_100
-1.45397160453289,TRG_028_TRG_102
1.2100972904361,TRG_029_TRG_030
0.605192821010162,TRG_029_TRG_031
1.02402083280849,TRG_029_TRG_048
1.82093149296287,TRG_029_TRG_049
0.944990966955719,TRG_029_TRG_050
0.341789870110099,TRG_029_TRG_052
0.939228497843297,TRG_029_TRG_056
-0.0661656614136156,TRG_029_TRG_061
0.155400755616874,TRG_029_TRG_062
1.7403493063837,TRG_029_TRG_071
1.13726928033082,TRG_029_TRG_076
0.157934672570482,TRG_029_TRG_079
1.63126679140091,TRG_029_TRG_080
1.41128750959852,TRG_029_TRG_081
1.24926931657538,TRG_029_TRG_084
0.635172666204325,TRG_029_TRG_091
0.901982546825144,TRG_029_TRG_096
-0.357778866667312,TRG_029_TRG_100
-0.222621159789225,TRG_029_TRG_102
0.890503826708459,TRG_030_TRG_031
0.829439925226048,TRG_030_TRG_048
1.99296827129817,TRG_030_TRG_049
0.777121871300548,TRG_030_TRG_050
-0.22217826664457,TRG_030_TRG_052
-1.20659176634771,TRG_030_TRG_056
