-0.115558085831907,TRG_078_TRG_085
0.376698174957126,TRG_078_TRG_086
-0.0011275060559479,TRG_078_TRG_087
-0.807288466322322,TRG_078_TRG_089
-0.377303411056308,TRG_078_TRG_092
-2.1551506664332,TRG_078_TRG_093
0.34531887732036,TRG_078_TRG_094
-0.917672261236725,TRG_078_TRG_097
-1.58882016700729,TRG_078_TRG_098
-0.315210950897985,TRG_078_TRG_099
-0.332686603670697,TRG_078_TRG_103
0.64343254315129,TRG_085_TRG_086
0.660577307428017,TRG_085_TRG_087
0.627634590196934,TRG_085_TRG_089
0.633836775147175,TRG_085_TRG_092
-0.810109120703929,TRG_085_TRG_093
-0.305758795940132,TRG_085_TRG_094
-0.286521041400397,TRG_085_TRG_097
-1.49105354543452,TRG_085_TRG_098
0.65771109185162,TRG_085_TRG_099
-0.956056383322183,TRG_085_TRG_103
1.18376003258413,TRG_086_TRG_087
0.974079467847378,TRG_086_TRG_089
0.849805257951515,TRG_086_TRG_092
-0.734325586541397,TRG_086_TRG_093
0.799030571117572,TRG_086_TRG_094
0.515795026166042,TRG_086_TRG_097
-0.289897236084649,TRG_086_TRG_098
1.26402434516983,TRG_086_TRG_099
-0.416008015283399,TRG_086_TRG_103
1.48849102142785,TRG_087_TRG_089
1.28847190149867,TRG_087_TRG_092
-0.258230961190463,TRG_087_TRG_093
0.877216453187507,TRG_087_TRG_094
0.590932686480303,TRG_087_TRG_097
-0.086737636388991,TRG_087_TRG_098
1.00920945968673,TRG_087_TRG_099
-0.404898283458256,TRG_087_TRG_103
1.30547801959347,TRG_089_TRG_092
-0.505829388724463,TRG_089_TRG_093
0.508341626481238,TRG_089_TRG_094
0.348819839794884,TRG_089_TRG_097
-0.882822610873742,TRG_089_TRG_098
0.791842593589463,TRG_089_TRG_099
0.396429462284164,TRG_089_TRG_103
-0.542814110727303,TRG_092_TRG_093
0.849015459432791,TRG_092_TRG_094
0.428797681523639,TRG_092_TRG_097
-0.569837307396347,TRG_092_TRG_098
0.221120577258406,TRG_092_TRG_099
0.443357059183751,TRG_092_TRG_103
-0.997902786399764,TRG_093_TRG_094
-0.984570637921119,TRG_093_TRG_097
-2.35716199018632,TRG_093_TRG_098
-1.25919236260342,TRG_093_TRG_099
-1.62312035368813,TRG_093_TRG_103
1.35440547698518,TRG_094_TRG_097
0.332347164299395,TRG_094_TRG_098
1.15491346954845,TRG_094_TRG_099
-0.470908363941408,TRG_094_TRG_103
-0.783060964814619,TRG_097_TRG_098
1.21055230473484,TRG_097_TRG_099
-0.703555397276537,TRG_097_TRG_103
-1.21132881056312,TRG_098_TRG_099
-1.98048439831854,TRG_098_TRG_103
-0.531391580340913,TRG_099_TRG_103
