1.42081299369305,TRG_033_TRG_053
0.56410871171111,TRG_033_TRG_054
0.408645884338846,TRG_033_TRG_058
0.395798126498175,TRG_033_TRG_060
0.621957982166465,TRG_033_TRG_067
1.4427410235549,TRG_033_TRG_068
0.263924937720253,TRG_033_TRG_069
-0.298348252930562,TRG_033_TRG_070
0.0707178400058934,TRG_033_TRG_074
-1.13562104694033,TRG_033_TRG_078
0.32956017996307,TRG_033_TRG_085
1.05383306831527,TRG_033_TRG_086
0.64231584388107,TRG_033_TRG_087
1.6591006347539,TRG_033_TRG_089
1.90564084603398,TRG_033_TRG_092
0.4363417075089,TRG_033_TRG_093
-0.0073847478643901,TRG_033_TRG_094
1.36783516866129,TRG_033_TRG_097
-3.40291786980027,TRG_033_TRG_098
1.11174400050444,TRG_033_TRG_099
-1.32557974037668,TRG_033_TRG_103
0.608559410374054,TRG_039_TRG_040
1.31120152888996,TRG_039_TRG_042
0.222657688793984,TRG_039_TRG_043
1.3886338659425,TRG_039_TRG_053
0.173293881397248,TRG_039_TRG_054
0.769934135494549,TRG_039_TRG_058
0.0555976476024145,TRG_039_TRG_060
0.16984899998874,TRG_039_TRG_067
1.06927754612062,TRG_039_TRG_068
-0.192243109565894,TRG_039_TRG_069
-0.688481529897573,TRG_039_TRG_070
0.886398605004981,TRG_039_TRG_074
-0.691771475506655,TRG_039_TRG_078
0.476494858572826,TRG_039_TRG_085
0.112463691463639,TRG_039_TRG_086
0.606642394807571,TRG_039_TRG_087
0.324179026783302,TRG_039_TRG_089
0.622924046176102,TRG_039_TRG_092
0.722146527621054,TRG_039_TRG_093
0.858971060609822,TRG_039_TRG_094
1.505742872764,TRG_039_TRG_097
-2.14073476688191,TRG_039_TRG_098
-0.0670356845870845,TRG_039_TRG_099
-0.66335193616205,TRG_039_TRG_103
