0.28189105523992,TRG_019_TRG_032
0.541597962330304,TRG_019_TRG_034
-0.0396139329144887,TRG_019_TRG_035
0.128727885060704,TRG_019_TRG_036
0.826818339133321,TRG_019_TRG_037
0.272371592229316,TRG_019_TRG_038
-0.111494820393386,TRG_019_TRG_041
0.853990481663494,TRG_019_TRG_045
0.0411867714700705,TRG_019_TRG_046
0.616100126125731,TRG_019_TRG_047
-1.72196956132841,TRG_019_TRG_051
0.194691438092133,TRG_019_TRG_055
-0.599937998175462,TRG_019_TRG_057
-3.226600969813,TRG_019_TRG_059
0.731783559255641,TRG_019_TRG_063
0.848562254049808,TRG_019_TRG_064
-1.97030062308989,TRG_019_TRG_065
0.348475244912311,TRG_019_TRG_066
0.235039798167524,TRG_019_TRG_072
0.19142308016654,TRG_019_TRG_073
0.969475001074373,TRG_019_TRG_075
0.806843603972283,TRG_019_TRG_077
-0.216729690744002,TRG_019_TRG_083
0.331828073919894,TRG_019_TRG_088
0.790901346777762,TRG_019_TRG_090
1.90932631383714,TRG_019_TRG_095
1.44291743743553,TRG_019_TRG_101
-0.0981580378303192,TRG_021_TRG_024
1.20526044991276,TRG_021_TRG_026
0.15344264687917,TRG_021_TRG_027
1.10844966944727,TRG_021_TRG_032
0.808211133235802,TRG_021_TRG_034
-0.0793942518511556,TRG_021_TRG_035
1.39275961316903,TRG_021_TRG_036
0.328424182216228,TRG_021_TRG_037
0.289734461649762,TRG_021_TRG_038
0.258357089619566,TRG_021_TRG_041
0.764261652806559,TRG_021_TRG_045
-0.294506109136048,TRG_021_TRG_046
1.67835810497199,TRG_021_TRG_047
-1.78187148491709,TRG_021_TRG_051
0.922850577293023,TRG_021_TRG_055
0.980163027635479,TRG_021_TRG_057
-1.93103858117602,TRG_021_TRG_059
0.558291473819394,TRG_021_TRG_063
0.59713172528063,TRG_021_TRG_064
-1.33983286675077,TRG_021_TRG_065
-0.107034857374401,TRG_021_TRG_066
1.56543591422051,TRG_021_TRG_072
0.64919454624864,TRG_021_TRG_073
1.78521420380901,TRG_021_TRG_075
1.31743569841959,TRG_021_TRG_077
-1.01822382402937,TRG_021_TRG_083
-0.469022871895681,TRG_021_TRG_088
0.966933258595443,TRG_021_TRG_090
0.749648209838966,TRG_021_TRG_095
0.708932078106053,TRG_021_TRG_101
-0.164880969502887,TRG_024_TRG_026
-0.95796867547311,TRG_024_TRG_027
0.22867281836813,TRG_024_TRG_032
-0.193826321645514,TRG_024_TRG_034
-0.384170393788595,TRG_024_TRG_035
-0.844310752450119,TRG_024_TRG_036
0.892879033209054,TRG_024_TRG_037
-0.533099497218061,TRG_024_TRG_038
-0.768091103663732,TRG_024_TRG_041
-0.625165991981457,TRG_024_TRG_045
-0.95245845106275,TRG_024_TRG_046
-0.383674561079294,TRG_024_TRG_047
-2.62858720989028,TRG_024_TRG_051
-0.167629735124288,TRG_024_TRG_055
-1.30060610535627,TRG_024_TRG_057
-3.5169572664004,TRG_024_TRG_059
-0.31259648415858,TRG_024_TRG_063
0.158189580212968,TRG_024_TRG_064
-3.0368293771876,TRG_024_TRG_065
-0.927033215870805,TRG_024_TRG_066
-1.04462914850891,TRG_024_TRG_072
-0.403194630366671,TRG_024_TRG_073
0.706981524247361,TRG_024_TRG_075
-0.0631135765331987,TRG_024_TRG_077
-1.8755993681272,TRG_024_TRG_083
-0.110091709611743,TRG_024_TRG_088
0.185291170460926,TRG_024_TRG_090
0.977226872816986,TRG_024_TRG_095
0.541148637195751,TRG_024_TRG_101
-0.668937937592879,TRG_026_TRG_027
0.13990848622638,TRG_026_TRG_032
0.419468969815091,TRG_026_TRG_034
0.264479972047502,TRG_026_TRG_035
0.350254762034135,TRG_026_TRG_036
0.755751101816525,TRG_026_TRG_037
-0.235161327745663,TRG_026_TRG_038
-0.0625450211228249,TRG_026_TRG_041
-0.306630443445964,TRG_026_TRG_045
-0.737152816685225,TRG_026_TRG_046
0.952269398833444,TRG_026_TRG_047
-2.4225786554647,TRG_026_TRG_051
0.92438061722545,TRG_026_TRG_055
-0.573612090747336,TRG_026_TRG_057
-2.17062575152699,TRG_026_TRG_059
0.166369678953528,TRG_026_TRG_063
0.542642921400997,TRG_026_TRG_064
-1.45186308219283,TRG_026_TRG_065
-0.276859646741966,TRG_026_TRG_066
0.296707553731641,TRG_026_TRG_072
0.529030896406584,TRG_026_TRG_073
1.3170572066708,TRG_026_TRG_075
0.312501930380166,TRG_026_TRG_077
-1.10189348854783,TRG_026_TRG_083
-0.508270174144912,TRG_026_TRG_088
0.414339323207251,TRG_026_TRG_090
-0.000563349234444039,TRG_026_TRG_095
-0.18064019148736,TRG_026_TRG_101
0.0539408764275554,TRG_027_TRG_032
